date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-06,0.0,0,0,0.06907399743795395,1,Liverpool,238345,0,Alberto Moreno,2017,0,1,Sub,7485,0.0,0.06907399743795395,0,Chelsea,0.0,0
2018-04-28,0.15323799848556519,3,0,0.7756109833717346,0,Stoke,235520,0,Alberto Moreno,2017,0,90,DL,7472,0.24460099637508392,0.6223729848861694,2,Liverpool,0.15323799848556519,0
2018-04-21,0.0,0,0,0.40508899092674255,2,Liverpool,234115,0,Alberto Moreno,2017,2,90,DL,7468,0.0,0.40508899092674255,0,West Bromwich Albion,0.0,0
2018-02-24,0.0,0,0,0.03839389979839325,4,West Ham,219161,0,Alberto Moreno,2017,1,1,Sub,7395,0.0,0.03839389979839325,0,Liverpool,0.0,0
2017-11-29,0.07242520153522491,1,0,0.8317530155181885,0,Liverpool,179384,0,Alberto Moreno,2017,3,90,DL,7258,0.012989000417292118,0.7463390231132507,1,Stoke,0.07242520153522491,0
2017-11-25,0.0,0,0,0.14842699468135834,1,Chelsea,179343,0,Alberto Moreno,2017,1,90,DL,7244,0.0,0.14842699468135834,0,Liverpool,0.0,0
2017-11-18,0.01860170066356659,1,0,0.1291089951992035,3,Southampton,178798,0,Alberto Moreno,2017,0,90,DL,7231,0.03687399998307228,0.07363320142030716,1,Liverpool,0.01860170066356659,0
2017-11-04,0.0,0,0,0.13237300515174866,1,Liverpool,179494,0,Alberto Moreno,2017,4,90,DL,7227,0.0,0.13237300515174866,0,West Ham,0.0,0
2017-10-28,0.01844640076160431,1,0,0.13813799619674683,3,Huddersfield,177861,0,Alberto Moreno,2017,0,90,DL,7217,0.12535299360752106,0.01278540026396513,1,Liverpool,0.01844640076160431,0
2017-10-22,0.009249480441212654,0,0,0.14354200661182404,4,Liverpool,177436,0,Alberto Moreno,2017,1,90,DL,7207,0.0,0.13429200649261475,1,Tottenham,0.009249480441212654,0
2017-10-14,0.0,0,0,0.7615290284156799,0,Manchester United,178413,0,Alberto Moreno,2017,0,90,DL,7193,0.0,0.7615290284156799,0,Liverpool,0.0,0
2017-10-01,0.0,3,0,0.2204200029373169,1,Liverpool,178177,0,Alberto Moreno,2017,1,90,DL,7188,0.1500069946050644,0.09253960102796555,0,Newcastle United,0.0,0
2017-09-23,0.049045998603105545,3,0,0.4116080105304718,2,Liverpool,177106,0,Alberto Moreno,2017,3,90,DL,7176,0.17939099669456482,0.2323320060968399,2,Leicester,0.049045998603105545,0
2017-09-09,0.11975199729204178,1,0,0.07869169861078262,5,Liverpool,177134,0,Alberto Moreno,2017,0,90,DL,7149,0.019623300060629845,0.0,2,Manchester City,0.11975199729204178,0
2017-08-27,0.014579400420188904,1,0,0.7297210097312927,4,Arsenal,176375,0,Alberto Moreno,2017,0,90,DL,7148,0.07839269936084747,0.6513280272483826,1,Liverpool,0.014579400420188904,0
2017-08-12,0.031468700617551804,1,0,0.4205079972743988,3,Liverpool,176030,0,Alberto Moreno,2017,3,90,DL,7120,0.03823170065879822,0.3508079946041107,1,Watford,0.031468700617551804,0
