date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-04,0.0,0,0,0.15080499649047852,1,Tottenham,330052,0,Kieran Trippier,2018,0,90,DR,9565,0.0,0.15080499649047852,0,Bournemouth,0.0,0
2019-04-23,0.0,4,0,0.20205999910831451,1,Brighton,327333,0,Kieran Trippier,2018,0,90,DR,9519,0.17270199954509735,0.09364820271730423,0,Tottenham,0.0,0
2019-04-03,0.012964800000190735,4,0,0.3643369972705841,2,Crystal Palace,321906,0,Kieran Trippier,2018,0,90,DR,9500,0.6609860062599182,0.17353899776935577,1,Tottenham,0.012964800000190735,0
2019-03-31,0.0,1,0,0.031069699674844742,2,Tottenham,318655,0,Kieran Trippier,2018,1,90,MR,9510,0.02054320089519024,0.031069699674844742,0,Liverpool,0.0,0
2019-03-02,0.0,3,0,0.08070550113916397,1,Arsenal,305213,0,Kieran Trippier,2018,1,90,MR,9480,0.046195898205041885,0.06381440162658691,0,Tottenham,0.0,0
2019-02-27,0.0,1,0,0.017326999455690384,2,Tottenham,305168,0,Kieran Trippier,2018,0,90,DR,9474,0.031132400035858154,0.017326999455690384,0,Chelsea,0.0,0
2019-02-10,0.0573979988694191,2,0,0.20290300250053406,3,Leicester,304629,0,Kieran Trippier,2018,1,90,DR,9452,0.0898841992020607,0.12758000195026398,1,Tottenham,0.0573979988694191,0
2019-02-02,0.0,4,0,0.49982500076293945,1,Newcastle United,304135,0,Kieran Trippier,2018,0,90,DR,9438,0.18796899914741516,0.43489500880241394,0,Tottenham,0.0,0
2019-01-30,0.0,1,0,0.0,2,Watford,304092,0,Kieran Trippier,2018,1,20,Sub,9435,0.014637099578976631,0.0,0,Tottenham,0.0,0
2019-01-20,0.0,2,0,0.16174599528312683,1,Tottenham,303852,0,Kieran Trippier,2018,2,90,DMR,9424,0.0717926025390625,0.08995349705219269,0,Fulham,0.0,0
2019-01-13,0.0,3,0,0.22806499898433685,0,Manchester United,303536,0,Kieran Trippier,2018,1,90,DR,9408,0.21732300519943237,0.06896799802780151,0,Tottenham,0.0,0
2019-01-01,0.0,1,0,0.28634899854660034,0,Tottenham,303114,0,Kieran Trippier,2018,3,90,DR,9404,0.017374500632286072,0.28634899854660034,0,Cardiff,0.0,0
2018-12-29,0.06430479884147644,0,0,0.06926900148391724,1,Wolverhampton Wanderers,291371,0,Kieran Trippier,2018,3,90,DR,9388,0.0,0.06926900148391724,1,Tottenham,0.06430479884147644,0
2018-12-23,0.14128699898719788,1,0,1.133270025253296,2,Tottenham,278988,0,Kieran Trippier,2018,6,90,DR,9372,0.28853198885917664,1.0443700551986694,2,Everton,0.14128699898719788,0
2018-12-15,0.0,1,0,0.9804710149765015,1,Burnley,278531,0,Kieran Trippier,2018,0,90,DR,9359,0.024146899580955505,0.9804710149765015,0,Tottenham,0.0,0
2018-12-05,0.0,2,0,0.6967669725418091,3,Southampton,278141,0,Kieran Trippier,2018,1,88,DR,9346,0.14031800627708435,0.6285920143127441,0,Tottenham,0.0,0
2018-11-10,0.0,0,0,0.0,0,Tottenham,277241,0,Kieran Trippier,2018,1,23,DR,9312,0.0,0.0,0,Crystal Palace,0.0,0
2018-11-03,0.0,1,0,0.490570992231369,2,Tottenham,276992,1,Kieran Trippier,2018,3,90,DR,9304,0.4143590033054352,0.07621140033006668,0,Wolverhampton Wanderers,0.0,0
2018-10-29,0.0,2,0,0.018693700432777405,0,Manchester City,276783,0,Kieran Trippier,2018,1,90,DR,9296,0.03228180110454559,0.0,0,Tottenham,0.0,0
2018-10-20,0.0,2,0,0.4732060134410858,0,Tottenham,276328,0,Kieran Trippier,2018,1,90,DR,9279,0.29423800110816956,0.4732060134410858,0,West Ham,0.0,0
2018-10-06,0.0,2,0,1.0295000076293945,1,Cardiff,276037,0,Kieran Trippier,2018,0,90,DR,9269,0.6166769862174988,1.0295000076293945,0,Tottenham,0.0,0
2018-09-29,0.0,3,0,0.5670650005340576,0,Tottenham,260473,1,Kieran Trippier,2018,2,90,DMR,9261,0.6080710291862488,0.12801800668239594,0,Huddersfield,0.0,0
2018-09-22,0.0688806027173996,2,0,0.7243620157241821,1,Tottenham,260086,0,Kieran Trippier,2018,2,90,DR,9254,0.04574960097670555,0.7243620157241821,1,Brighton,0.0688806027173996,0
2018-09-15,0.0,0,0,0.13833299279212952,1,Liverpool,259961,0,Kieran Trippier,2018,2,90,DR,9237,0.0,0.13833299279212952,0,Tottenham,0.0,0
2018-09-02,0.0,2,0,0.35417601466178894,2,Tottenham,259731,0,Kieran Trippier,2018,1,90,MR,9236,0.34330201148986816,0.35417601466178894,0,Watford,0.0,0
2018-08-27,0.0,3,0,0.327908992767334,0,Tottenham,259367,1,Kieran Trippier,2018,3,77,DR,9226,0.4455530047416687,0.26280298829078674,0,Manchester United,0.0,0
2018-08-18,0.11712600290775299,2,1,1.3372299671173096,3,Fulham,259162,0,Kieran Trippier,2018,1,90,MR,9209,0.06154000014066696,1.2654099464416504,2,Tottenham,0.11712600290775299,1
