date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-18,0.014647900126874447,1,1,0.31849899888038635,0.2748439908027649,1,Fulham,0.014647900126874447,472301,0,Edinson Cavani,2020,1,88,FW,14800,1,Manchester United,0.02900709956884384,1
2021-05-13,0.33257201313972473,2,0,0.5557559728622437,0.2033199965953827,2,Liverpool,0.33257201313972473,470592,1,Edinson Cavani,2020,4,90,FW,14770,2,Manchester United,0.019863799214363098,0
2021-05-11,0,0,0,0,0,1,Leicester,0,469907,0,Edinson Cavani,2020,2,23,Sub,14788,0,Manchester United,0,0
2021-05-09,0.46833398938179016,0,1,0.46833398938179016,0,1,Manchester United,0.46833398938179016,469413,0,Edinson Cavani,2020,3,24,Sub,14776,2,Aston Villa,0,1
2021-04-25,0,1,0,0.08435410261154175,0.08435410261154175,0,Manchester United,0,466033,0,Edinson Cavani,2020,0,3,Sub,14758,0,Leeds,0.08435410261154175,0
2021-04-18,0.91948002576828,0,1,1.3624099493026733,0,3,Burnley,0.91948002576828,463686,0,Edinson Cavani,2020,1,43,Sub,14751,1,Manchester United,0.4429270029067993,1
2021-04-11,0.40147700905799866,2,1,0.672478973865509,0.11448399722576141,1,Manchester United,0.40147700905799866,462075,0,Edinson Cavani,2020,3,90,FW,14742,2,Tottenham,0.1830729991197586,1
2021-04-04,0,0,0,0.01578420028090477,0,2,Brighton,0,460505,0,Edinson Cavani,2020,1,84,FW,14731,0,Manchester United,0.01578420028090477,0
2021-03-03,0.17835399508476257,1,0,0.10240499675273895,0.07781989872455597,0,Manchester United,0.17835399508476257,454161,0,Edinson Cavani,2020,0,76,FW,14717,2,Crystal Palace,0,0
2021-02-14,0,0,0,0.04294859990477562,0,1,Manchester United,0,449661,0,Edinson Cavani,2020,1,90,FW,14673,0,West Bromwich Albion,0.04294859990477562,0
2021-02-06,0.596185028553009,2,1,1.2746000289916992,0.45625001192092896,3,Everton,0.596185028553009,447936,0,Edinson Cavani,2020,3,90,FW,14660,2,Manchester United,0.33379000425338745,1
2021-02-02,0.38206401467323303,0,1,0.4661270081996918,0,9,Southampton,0.38206401467323303,446749,0,Edinson Cavani,2020,0,48,FW,14651,1,Manchester United,0.0840625986456871,1
2021-01-30,1.0695500373840332,1,0,1.0857499837875366,0.0162052009254694,0,Manchester United,1.0695500373840332,445877,0,Edinson Cavani,2020,0,90,FW,14635,2,Arsenal,0,0
2021-01-27,0.06367679685354233,0,0,0.06367679685354233,0,1,Sheffield United,0.06367679685354233,445213,0,Edinson Cavani,2020,2,21,Sub,14628,1,Manchester United,0,0
2021-01-20,0.914434015750885,0,1,0.914434015750885,0,1,Manchester United,0.914434015750885,443651,0,Edinson Cavani,2020,2,90,FW,14607,2,Fulham,0,1
2021-01-17,0,0,0,0.4860990047454834,0,0,Manchester United,0,442855,0,Edinson Cavani,2020,0,29,Sub,14620,0,Liverpool,0.4860990047454834,0
2021-01-12,0.29515400528907776,2,0,0.7068099975585938,0.4004560112953186,0,Manchester United,0.29515400528907776,441840,0,Edinson Cavani,2020,1,90,FW,14088,3,Burnley,0.09373009949922562,0
2020-12-29,1.0739699602127075,0,0,1.0739699602127075,0,1,Wolverhampton Wanderers,1.0739699602127075,438555,0,Edinson Cavani,2020,0,90,FW,14592,2,Manchester United,0,0
2020-12-26,0,1,0,0.40202298760414124,0.40202298760414124,2,Manchester United,0,438072,1,Edinson Cavani,2020,2,14,Sub,14579,0,Leicester,0,0
2020-12-20,0.40632298588752747,0,0,0.4706900119781494,0,6,Leeds,0.40632298588752747,436858,0,Edinson Cavani,2020,2,17,Sub,14570,2,Manchester United,0.06436769664287567,0
2020-12-05,0,0,0,0,0,1,Manchester United,0,431536,0,Edinson Cavani,2020,3,47,FW,14544,0,West Ham,0,0
2020-11-29,0.748242974281311,1,2,0.44592300057411194,0.2874870002269745,2,Manchester United,0.748242974281311,430390,1,Edinson Cavani,2020,3,42,Sub,14534,4,Southampton,0.2874870002269745,2
2020-11-21,0.1544169932603836,0,0,0.7039279937744141,0,1,West Bromwich Albion,0.1544169932603836,428277,0,Edinson Cavani,2020,0,26,Sub,14520,2,Manchester United,0.5631499886512756,0
2020-11-07,0.4181309938430786,0,1,0.4181309938430786,0,1,Manchester United,0.4181309938430786,426059,0,Edinson Cavani,2020,3,4,Sub,14509,1,Everton,0,1
2020-11-01,0,0,0,0,0,0,Arsenal,0,425372,0,Edinson Cavani,2020,1,15,Sub,14500,0,Manchester United,0,0
2020-10-24,0.16622500121593475,0,0,0.12405399978160858,0,0,Chelsea,0.16622500121593475,423102,0,Edinson Cavani,2020,0,31,Sub,14491,2,Manchester United,0,0
