date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0.01507870014756918,1,0,0.12014800310134888,0.08096840232610703,1,Burnley,0.01507870014756918,473424,0,George Baldock,2020,0,90,DMR,14812,1,Sheffield United,0.02410079911351204,0
2021-05-16,0,0,0,0,0,0,Sheffield United,0,471891,0,George Baldock,2020,1,90,DMR,14787,0,Everton,0,0
2021-05-08,0,1,0,0.4390380084514618,0.054239001125097275,0,Crystal Palace,0,468692,0,George Baldock,2020,2,90,DMR,14782,0,Sheffield United,0.4390380084514618,0
2021-05-02,0.0379147008061409,1,0,0.173552006483078,0.017952999100089073,4,Sheffield United,0.0379147008061409,467833,0,George Baldock,2020,0,90,DC,14773,1,Tottenham,0.11768399924039841,0
2021-04-24,0,2,0,0.17471599578857422,0.17471599578857422,1,Brighton,0,465654,0,George Baldock,2020,0,90,DC,14762,0,Sheffield United,0.17471599578857422,0
2021-04-17,0,0,0,0.1085520014166832,0,1,Sheffield United,0,463118,0,George Baldock,2020,0,90,DMR,14754,0,Wolverhampton Wanderers,0.1085520014166832,0
2021-04-11,0,0,0,0.08218450099229813,0,0,Arsenal,0,462207,0,George Baldock,2020,3,90,DMR,14741,0,Sheffield United,0.08218450099229813,0
2021-04-03,0,0,0,0,0,2,Sheffield United,0,459660,0,George Baldock,2020,1,44,DC,14729,0,Leeds,0,0
2021-03-14,0,0,0,0,0,5,Sheffield United,0,456878,0,George Baldock,2020,0,90,DMR,14710,0,Leicester,0,0
2021-03-06,0,0,0,0.0649861991405487,0,0,Southampton,0,454634,0,George Baldock,2020,2,90,DC,14701,0,Sheffield United,0.0649861991405487,0
2021-03-03,0.05033959820866585,1,0,0.5366060137748718,0.40823298692703247,1,Aston Villa,0.05033959820866585,453786,1,George Baldock,2020,0,90,DMR,14721,1,Sheffield United,0.07803349941968918,0
2021-02-28,0,0,0,0.08451549708843231,0,0,Liverpool,0,453328,0,George Baldock,2020,2,90,DMR,14694,0,Sheffield United,0.08451549708843231,0
2021-02-20,0,0,0,0,0,1,Sheffield United,0,450985,0,George Baldock,2020,0,90,DMR,14679,0,Fulham,0,0
2021-02-02,0,0,0,0.015235800296068192,0,2,West Bromwich Albion,0,446715,0,George Baldock,2020,1,43,DMR,14649,0,Sheffield United,0.015235800296068192,0
2021-01-30,0,0,0,0.040355101227760315,0,1,Sheffield United,0,445636,0,George Baldock,2020,0,90,DR,14642,0,Manchester City,0.040355101227760315,0
2021-01-27,0,1,0,0.32794898748397827,0.0439084991812706,1,Sheffield United,0,445219,0,George Baldock,2020,2,90,DMR,14628,0,Manchester United,0.32794898748397827,0
2020-12-29,0.017009099945425987,1,0,0.24728600680828094,0.018523799255490303,1,Sheffield United,0.017009099945425987,438420,0,George Baldock,2020,0,90,DMR,14587,1,Burnley,0.2117539942264557,0
2020-12-26,0,0,0,0,0,0,Everton,0,438160,0,George Baldock,2020,1,90,DMR,14582,0,Sheffield United,0,0
2020-12-20,0,0,0,0,0,1,Sheffield United,0,436431,0,George Baldock,2020,1,90,DR,14565,0,Brighton,0,0
2020-12-17,0,1,0,0.19300299882888794,0.036339499056339264,2,Manchester United,0,435620,0,George Baldock,2020,3,90,DR,14560,0,Sheffield United,0.15666399896144867,0
2020-12-13,0,0,0,0,0,3,Sheffield United,0,433446,0,George Baldock,2020,0,90,DR,14551,0,Southampton,0,0
2020-12-06,0,0,0,0.08602160215377808,0,1,Leicester,0,432025,0,George Baldock,2020,2,90,DR,14541,0,Sheffield United,0.08602160215377808,0
2020-11-28,0.8305360078811646,2,0,1.8418699502944946,0.492808997631073,1,Sheffield United,0.8305360078811646,429955,0,George Baldock,2020,0,90,DMR,14527,3,West Bromwich Albion,1.011330008506775,0
2020-11-22,0.06658010184764862,1,0,0.3236989974975586,0.1299159973859787,0,West Ham,0.06658010184764862,428526,0,George Baldock,2020,1,90,DMR,14522,1,Sheffield United,0.12720300257205963,0
2020-11-07,0.11067400127649307,2,0,0.13289999961853027,0.0737019032239914,4,Sheffield United,0.11067400127649307,426503,0,George Baldock,2020,1,90,DMR,14507,2,Chelsea,0.022225599735975266,0
2020-10-31,0,0,0,0,0,0,Manchester City,0,424222,0,George Baldock,2020,1,90,DR,14502,0,Sheffield United,0,0
2020-10-24,0.042161401361227036,1,0,0.24878600239753723,0.07817079871892929,2,Sheffield United,0.042161401361227036,423228,0,George Baldock,2020,1,90,DMR,14490,1,Liverpool,0.12845399975776672,0
2020-10-18,0,1,0,0.3452329933643341,0.3452329933643341,1,Fulham,0,421665,0,George Baldock,2020,1,90,DMR,14482,0,Sheffield United,0.3452329933643341,0
2020-10-04,0,1,0,0.05500359833240509,0.04714610055088997,2,Sheffield United,0,420302,1,George Baldock,2020,1,90,DMR,14465,0,Arsenal,0.007857530377805233,0
2020-09-27,0.12823599576950073,0,0,0.14727500081062317,0,0,Leeds,0.12823599576950073,417855,0,George Baldock,2020,1,90,DMR,14110,2,Sheffield United,0.01903899945318699,0
2020-09-21,0,0,0,0.04783929884433746,0,1,Sheffield United,0,416907,0,George Baldock,2020,0,90,DMR,14104,0,Aston Villa,0.04783929884433746,0
2020-09-14,0.03288149833679199,1,0,0.7814180254936218,0.6307309865951538,0,Wolverhampton Wanderers,0.03288149833679199,415304,0,George Baldock,2020,2,90,DMR,14094,1,Sheffield United,0.7485359907150269,0
