date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-02-25,0.03262289986014366,2,0,0.07832960039377213,1,West Ham,132051,0,Mauro Zárate,2016,1,53,FWL,3396,0.045706700533628464,0.0,1,Watford,0.03262289986014366,0
2017-02-11,0.10824000090360641,1,0,0.07909820228815079,2,Watford,130840,0,Mauro Zárate,2016,0,75,AMC,3381,0.022903399541974068,0.0,3,Manchester United,0.10824000090360641,0
2017-02-04,0.17303699254989624,1,0,0.33099400997161865,2,Burnley,130173,0,Mauro Zárate,2016,1,89,FWL,3374,0.020539699122309685,0.15795700252056122,4,Watford,0.17303699254989624,0
2016-12-22,0.2930079996585846,2,1,0.32565900683403015,3,Napoli,170623,0,Mauro Zárate,2016,3,12,Sub,3104,0.05401359871029854,0.0,1,Fiorentina,0.2930079996585846,1
2016-12-18,0.5383849740028381,2,1,0.5715609788894653,3,Fiorentina,170077,0,Mauro Zárate,2016,1,27,Sub,3095,0.06475470215082169,0.07982839643955231,3,Lazio,0.5383849740028381,1
2016-12-15,0.06167830154299736,1,0,0.04552039876580238,1,Fiorentina,162258,0,Mauro Zárate,2016,0,90,FW,3086,0.17888300120830536,0.0,3,Genoa,0.06167830154299736,0
2016-12-04,0.023341400548815727,1,0,0.04896190017461777,2,Palermo,168865,1,Mauro Zárate,2016,1,10,Sub,3073,0.1258240044116974,0.04896190017461777,1,Fiorentina,0.023341400548815727,0
2016-10-26,0.037809498608112335,0,0,0.037809498608112335,1,Crotone,166070,0,Mauro Zárate,2016,1,2,Sub,3286,0.0,0.0,1,Fiorentina,0.037809498608112335,0
2016-10-16,0.023610400035977364,0,0,0.023610400035977364,0,Atalanta,164954,0,Mauro Zárate,2016,0,7,Sub,1003,0.0,0.0,1,Fiorentina,0.023610400035977364,0
2016-10-02,0.028198299929499626,1,0,0.454477995634079,2,Fiorentina,164857,0,Mauro Zárate,2016,1,44,Sub,997,0.03807879984378815,0.454477995634079,1,Torino,0.028198299929499626,0
