date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-03-09,0.0,0,0,0.0,4,Aston Villa,387879,0,Björn Engels,2019,0,90,DC,11927,0.0,0.0,0,Leicester,0.0,0
2020-02-16,0.4074989855289459,1,1,0.4430280029773712,2,Tottenham,387015,0,Björn Engels,2019,3,90,DC,11894,0.09027530252933502,0.4430280029773712,2,Aston Villa,0.4074989855289459,1
2020-02-01,0.12868699431419373,1,0,0.1656160056591034,2,Aston Villa,386738,0,Björn Engels,2019,1,42,Sub,11883,0.05308699980378151,0.11252900213003159,1,Bournemouth,0.12868699431419373,0
2019-12-21,0.04361889883875847,0,0,0.01654909923672676,1,Southampton,371563,0,Björn Engels,2019,3,90,DC,11813,0.0,0.01654909923672676,2,Aston Villa,0.04361889883875847,0
2019-12-14,0.0,0,0,0.012602600269019604,2,Aston Villa,369838,0,Björn Engels,2019,0,90,DC,11810,0.0,0.012602600269019604,0,Sheffield United,0.0,0
2019-12-08,0.0,0,0,0.0,1,Leicester,369060,0,Björn Engels,2019,4,68,Sub,11793,0.0,0.0,0,Aston Villa,0.0,0
2019-11-02,0.0,0,0,0.0,1,Liverpool,361582,0,Björn Engels,2019,2,90,DC,11744,0.0,0.0,0,Aston Villa,0.0,0
2019-10-26,0.0,0,0,0.0,3,Aston Villa,359184,0,Björn Engels,2019,0,90,DC,11737,0.0,0.0,0,Manchester City,0.0,0
2019-10-19,0.025501400232315063,0,0,0.4357140064239502,2,Brighton,357754,0,Björn Engels,2019,1,90,DC,11723,0.0,0.4357140064239502,1,Aston Villa,0.025501400232315063,0
2019-10-05,0.11141200363636017,0,0,0.4801259934902191,1,Aston Villa,356290,0,Björn Engels,2019,5,77,DC,11717,0.0,0.4801259934902191,1,Norwich,0.11141200363636017,0
2019-09-28,0.0,0,0,0.09364009648561478,2,Burnley,354556,0,Björn Engels,2019,2,90,DC,11706,0.0,0.09364009648561478,0,Aston Villa,0.0,0
2019-09-22,0.0,0,0,0.45645999908447266,3,Aston Villa,353096,0,Björn Engels,2019,2,90,DC,11702,0.0,0.45645999908447266,0,Arsenal,0.0,0
2019-09-16,0.0,0,0,1.1370500326156616,0,West Ham,350179,0,Björn Engels,2019,0,90,DC,11692,0.0,1.1370500326156616,0,Aston Villa,0.0,0
2019-08-31,0.0,0,0,0.0,1,Aston Villa,347470,0,Björn Engels,2019,0,90,DC,11676,0.0,0.0,0,Crystal Palace,0.0,0
2019-08-23,0.0,0,0,0.03463929891586304,2,Everton,343732,0,Björn Engels,2019,0,90,DC,11663,0.0,0.03463929891586304,0,Aston Villa,0.0,0
2019-08-17,0.06750249862670898,0,0,0.5257949829101562,1,Bournemouth,341815,0,Björn Engels,2019,2,90,DC,11654,0.0,0.5257949829101562,1,Aston Villa,0.06750249862670898,0
2019-08-10,0.0,0,0,0.0,3,Aston Villa,341359,0,Björn Engels,2019,1,90,DC,11649,0.0,0.0,0,Tottenham,0.0,0
