date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-19,0.561007022857666,1,1,0.15433600544929504,1,Arsenal,472524,0,Christian Benteke,2020,3,82,FW,14798,0.015062199905514717,0.015062199905514717,4,Crystal Palace,0.561007022857666,1
2021-05-16,0.21108700335025787,1,1,0.18001900613307953,3,Aston Villa,471334,0,Christian Benteke,2020,2,90,FW,14794,0.019511200487613678,0.0,3,Crystal Palace,0.21108700335025787,1
2021-05-11,0.30361300706863403,0,1,0.16516999900341034,3,Crystal Palace,470006,0,Christian Benteke,2020,1,80,FW,14753,0.0,0.0,5,Southampton,0.30361300706863403,1
2021-05-08,0.9232919812202454,1,1,0.8880450129508972,0,Crystal Palace,468711,0,Christian Benteke,2020,2,90,FW,14782,0.032216399908065796,0.0,7,Sheffield United,0.9232919812202454,1
2021-05-01,0.1798509955406189,0,0,0.1798509955406189,0,Manchester City,466834,0,Christian Benteke,2020,2,67,FW,14768,0.0,0.06944680213928223,3,Crystal Palace,0.1798509955406189,0
2021-04-26,0.1587589979171753,0,0,0.6074990034103394,2,Crystal Palace,466549,0,Christian Benteke,2020,1,90,FW,14759,0.0,0.5643540024757385,3,Leicester,0.1587589979171753,0
2021-04-10,0.602167010307312,0,1,0.602167010307312,1,Chelsea,461401,0,Christian Benteke,2020,4,90,FW,14737,0.0,0.0,1,Crystal Palace,0.602167010307312,1
2021-04-05,0.06302779912948608,1,0,0.2733980119228363,1,Crystal Palace,460634,0,Christian Benteke,2020,1,79,FW,14728,0.014481499791145325,0.2103700041770935,1,Everton,0.06302779912948608,0
2021-03-13,0.464352011680603,0,0,0.464352011680603,1,West Bromwich Albion,456343,0,Christian Benteke,2020,0,90,FW,14706,0.0,0.0,3,Crystal Palace,0.464352011680603,0
2021-03-07,0.3901839852333069,0,1,0.35013601183891296,4,Crystal Palace,455418,0,Christian Benteke,2020,1,76,FW,14702,0.0,0.35013601183891296,2,Tottenham,0.3901839852333069,1
2021-03-03,0.16495299339294434,2,0,0.4734629988670349,0,Manchester United,454147,0,Christian Benteke,2020,0,90,FW,14717,0.05159600079059601,0.3360289931297302,2,Crystal Palace,0.16495299339294434,0
2021-02-28,0.01760059967637062,0,0,0.0,0,Fulham,452678,0,Christian Benteke,2020,0,90,FW,14687,0.0,0.0,1,Crystal Palace,0.01760059967637062,0
2021-02-22,0.06025150045752525,0,1,0.06025150045752525,1,Crystal Palace,451712,0,Christian Benteke,2020,2,14,Sub,14677,0.0,0.0,2,Brighton,0.06025150045752525,1
2021-02-13,0.34396299719810486,0,0,0.3754720091819763,0,Burnley,449035,0,Christian Benteke,2020,3,77,FW,14668,0.0,0.03150879964232445,4,Crystal Palace,0.34396299719810486,0
2021-02-08,0.045657701790332794,0,0,0.045657701790332794,2,Crystal Palace,448696,0,Christian Benteke,2020,0,13,Sub,14658,0.0,0.0,1,Leeds,0.045657701790332794,0
2021-02-02,0.0,0,0,0.4926390051841736,1,Crystal Palace,446791,0,Christian Benteke,2020,2,15,Sub,14652,0.0,0.4926390051841736,0,Newcastle United,0.0,0
2021-01-26,0.0,1,0,0.05300619825720787,2,West Ham,444987,1,Christian Benteke,2020,3,75,FW,14634,0.05300619825720787,0.05300619825720787,0,Crystal Palace,0.0,0
2021-01-14,0.31377699971199036,1,0,0.31171199679374695,0,Crystal Palace,441979,0,Christian Benteke,2020,0,82,FW,14605,0.06971040368080139,0.12224499881267548,6,Arsenal,0.31377699971199036,0
2021-01-02,0.12536999583244324,0,0,0.12536999583244324,2,Sheffield United,439114,0,Christian Benteke,2020,0,54,FW,14604,0.0,0.0,1,Crystal Palace,0.12536999583244324,0
2020-12-28,0.07708380371332169,0,0,0.0,1,Leicester,438331,0,Christian Benteke,2020,1,90,FW,14594,0.0,0.0,1,Crystal Palace,0.07708380371332169,0
2020-12-26,0.11735899746417999,1,0,0.12939399480819702,3,Crystal Palace,438123,0,Christian Benteke,2020,0,90,FW,14576,0.07845620065927505,0.012035000137984753,2,Aston Villa,0.11735899746417999,0
2020-12-16,0.9417399764060974,1,1,1.0450400114059448,1,Crystal Palace,435388,0,Christian Benteke,2020,1,72,FW,14561,0.10329899936914444,0.048722799867391586,5,West Ham,0.9417399764060974,1
2020-12-13,0.14333799481391907,1,0,0.20360900461673737,1,Tottenham,433767,0,Christian Benteke,2020,1,90,FW,14545,0.023382799699902534,0.18022699654102325,4,Crystal Palace,0.14333799481391907,0
2020-12-06,0.5028550028800964,4,2,1.0452100038528442,1,Crystal Palace,431743,0,Christian Benteke,2020,5,90,FW,14543,0.23690499365329742,0.5522879958152771,5,West Bromwich Albion,0.5028550028800964,2
2020-11-27,0.1315619945526123,0,0,0.22401799261569977,0,Newcastle United,429239,0,Christian Benteke,2020,2,23,Sub,14530,0.0,0.09245599806308746,3,Crystal Palace,0.1315619945526123,0
2020-11-23,0.614549994468689,0,0,0.023028599098324776,1,Crystal Palace,429105,0,Christian Benteke,2020,0,13,Sub,14516,0.0,0.023028599098324776,2,Burnley,0.614549994468689,0
2020-11-07,0.0,0,0,0.0,4,Leeds,426321,0,Christian Benteke,2020,1,3,Sub,14508,0.0,0.0,0,Crystal Palace,0.0,0
2020-10-30,0.0,0,0,0.0,2,Crystal Palace,424187,0,Christian Benteke,2020,0,4,Sub,14504,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2020-10-18,0.0,0,0,0.0,1,Brighton,421912,0,Christian Benteke,2020,1,1,Sub,14476,0.0,0.0,0,Crystal Palace,0.0,0
2020-09-26,0.0,0,0,0.0,1,Everton,417381,0,Christian Benteke,2020,2,4,Sub,14107,0.0,0.0,0,Crystal Palace,0.0,0
