date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.7279170155525208,0,1,0.03244660049676895,3,West Bromwich Albion,473318,0,Rodrigo,2020,1,47,FW,14808,0.0,0.0,2,Leeds,0.7279170155525208,1
2021-05-18,0.031924400478601456,4,0,0.8354079723358154,0,Leeds,472341,1,Rodrigo,2020,2,79,AMC,14802,0.778003990650177,0.6772860288619995,1,Southampton,0.031924400478601456,0
2021-05-15,1.0193500518798828,2,2,1.0938600301742554,0,Leeds,470692,0,Rodrigo,2020,4,30,Sub,14786,0.07450909912586212,0.0,3,Burnley,1.0193500518798828,2
2021-05-08,0.4306280016899109,1,1,0.5409600138664246,3,Tottenham,468398,0,Rodrigo,2020,1,10,Sub,14778,0.07394109666347504,0.03639049828052521,1,Leeds,0.4306280016899109,1
2021-05-01,0.14163899421691895,0,0,0.14163899421691895,2,Leeds,466968,0,Rodrigo,2020,0,30,Sub,14765,0.0,0.0,2,Brighton,0.14163899421691895,0
2021-04-03,0.024212799966335297,0,0,0.14115899801254272,2,Sheffield United,459657,0,Rodrigo,2020,1,21,Sub,14729,0.0,0.11694599688053131,1,Leeds,0.024212799966335297,0
2021-03-13,0.05802460014820099,1,0,0.10147900134325027,0,Chelsea,456101,0,Rodrigo,2020,0,46,Sub,14709,0.10147900134325027,0.0,1,Leeds,0.05802460014820099,0
2021-03-08,0.03202670067548752,0,0,0.19412299990653992,2,Leeds,455630,0,Rodrigo,2020,0,28,Sub,14704,0.0,0.16209599375724792,2,West Ham,0.03202670067548752,0
2021-01-31,0.0,0,0,0.0,1,Leeds,446132,0,Rodrigo,2020,3,20,MC,14643,0.0,0.0,0,Leicester,0.0,0
2021-01-26,0.09299179911613464,2,0,0.535116970539093,1,Leeds,444971,1,Rodrigo,2020,2,90,MC,14631,0.2374339997768402,0.20469200611114502,2,Newcastle United,0.09299179911613464,0
2021-01-16,0.0,0,0,0.0,0,Brighton,442307,0,Rodrigo,2020,1,64,MC,14618,0.0,0.0,0,Leeds,0.0,0
2021-01-02,0.09518379718065262,2,0,0.6582450270652771,3,Leeds,438918,0,Rodrigo,2020,0,66,MC,14599,0.08846619725227356,0.5468930006027222,2,Tottenham,0.09518379718065262,0
2020-12-29,0.17326399683952332,2,1,0.4137220084667206,0,Leeds,438479,0,Rodrigo,2020,5,72,MC,14590,0.0599168986082077,0.2704100012779236,2,West Bromwich Albion,0.17326399683952332,1
2020-12-27,0.5486879944801331,1,0,0.7151070237159729,1,Burnley,438220,0,Rodrigo,2020,0,60,MC,14578,0.017003800719976425,0.16641899943351746,2,Leeds,0.5486879944801331,0
2020-12-20,0.08048059791326523,4,0,0.9484609961509705,6,Leeds,436867,0,Rodrigo,2020,2,90,MC,14570,0.6219720244407654,0.2460079938173294,1,Manchester United,0.08048059791326523,0
2020-12-16,0.22241200506687164,3,1,0.5857710242271423,5,Newcastle United,434648,0,Rodrigo,2020,2,83,MC,14558,0.13223600387573242,0.23112300038337708,4,Leeds,0.22241200506687164,1
2020-12-11,0.20528699457645416,0,0,0.30178698897361755,1,West Ham,432676,0,Rodrigo,2020,2,90,MC,14548,0.0,0.096499502658844,3,Leeds,0.20528699457645416,0
2020-12-05,0.0,0,0,0.0,3,Leeds,431628,0,Rodrigo,2020,1,18,Sub,14538,0.0,0.0,0,Chelsea,0.0,0
2020-11-28,0.5177739858627319,1,0,1.0130599737167358,0,Leeds,429873,0,Rodrigo,2020,1,1,Sub,14531,0.49528199434280396,0.0,1,Everton,0.5177739858627319,0
2020-11-22,0.1322149932384491,2,0,0.6139159798622131,0,Arsenal,428831,0,Rodrigo,2020,0,20,Sub,14518,0.13953199982643127,0.34216898679733276,3,Leeds,0.1322149932384491,0
2020-10-23,0.22892899811267853,2,0,0.7588480114936829,0,Leeds,422513,0,Rodrigo,2020,3,80,AMC,14486,0.0881258025765419,0.5397449731826782,4,Aston Villa,0.22892899811267853,0
2020-10-19,0.163674995303154,2,0,0.12937800586223602,0,Wolverhampton Wanderers,422410,0,Rodrigo,2020,1,90,MC,14478,0.0674498975276947,0.027691900730133057,3,Leeds,0.163674995303154,0
2020-10-03,0.710536003112793,2,1,0.34609198570251465,1,Manchester City,419643,0,Rodrigo,2020,1,33,Sub,14469,0.22517700493335724,0.017163600772619247,3,Leeds,0.710536003112793,1
2020-09-27,0.11847999691963196,0,0,0.6421769857406616,0,Leeds,417877,0,Rodrigo,2020,1,43,Sub,14110,0.0,0.5939000248908997,3,Sheffield United,0.11847999691963196,0
2020-09-19,0.0,0,0,0.0,4,Fulham,415787,0,Rodrigo,2020,3,48,MC,14097,0.0,0.0,0,Leeds,0.0,0
2020-09-12,0.0,0,0,0.0732194036245346,4,Leeds,414698,0,Rodrigo,2020,3,26,Sub,14090,0.0,0.0732194036245346,0,Liverpool,0.0,0
