date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,0,0,0.5389569997787476,0,1,Newcastle United,0,537768,0,Jacob Murphy,2021,2,80,Sub,16749,0,Burnley,0.5389569997787476,0
2022-05-16,0.09148970246315002,0,0,0.09148970246315002,0,2,Arsenal,0.09148970246315002,536728,0,Jacob Murphy,2021,0,13,Sub,16741,1,Newcastle United,0,0
2022-05-08,0,1,0,0.289887011051178,0.289887011051178,5,Newcastle United,0,533749,0,Jacob Murphy,2021,0,8,Sub,16727,0,Manchester City,0,0
2022-04-30,0,0,0,0,0,0,Liverpool,0,530119,0,Jacob Murphy,2021,1,3,Sub,16721,0,Newcastle United,0,0
2022-04-23,0.39131098985671997,3,0,1.0525699853897095,0.7814639806747437,0,Newcastle United,0.39131098985671997,528718,1,Jacob Murphy,2021,3,76,FWR,16706,2,Norwich,0.09011969715356827,0
2022-04-20,0,0,0,0,0,1,Crystal Palace,0,527896,0,Jacob Murphy,2021,0,12,Sub,16671,0,Newcastle United,0,0
2022-04-17,0,0,0,0,0,2,Leicester,0,527011,0,Jacob Murphy,2021,1,15,Sub,16701,0,Newcastle United,0,0
2022-04-08,0,0,0,0,0,1,Wolverhampton Wanderers,0,524197,0,Jacob Murphy,2021,0,1,Sub,16689,0,Newcastle United,0,0
2022-04-03,0,1,0,0.11212799698114395,0.042634300887584686,5,Newcastle United,0,523666,0,Jacob Murphy,2021,1,28,Sub,16678,0,Tottenham,0.06949400156736374,0
2022-03-17,0,2,0,0.10242100059986115,0.10242100059986115,1,Newcastle United,0,520806,0,Jacob Murphy,2021,0,4,Sub,16571,0,Everton,0.059202101081609726,0
2022-03-13,0.0498666986823082,0,0,0.0498666986823082,0,1,Newcastle United,0.0498666986823082,519916,0,Jacob Murphy,2021,0,90,ML,16659,1,Chelsea,0,0
2022-03-10,0.055172599852085114,1,0,0.391525000333786,0.050064101815223694,1,Newcastle United,0.055172599852085114,518933,0,Jacob Murphy,2021,2,90,FWR,16584,1,Southampton,0.3414610028266907,0
2022-03-05,0.596094012260437,1,0,1.4090700149536133,0.07197120040655136,2,Brighton,0.596094012260437,517556,0,Jacob Murphy,2021,1,67,FWR,16651,2,Newcastle United,0.7410069704055786,0
2022-02-26,0.07720670104026794,1,0,0.38783499598503113,0.1258859932422638,0,Newcastle United,0.07720670104026794,516014,0,Jacob Murphy,2021,2,67,FWR,16637,1,Brentford,0.1847420036792755,0
2022-02-19,0.2438639998435974,2,0,0.17669400572776794,0.09664110094308853,1,Newcastle United,0.2438639998435974,513959,0,Jacob Murphy,2021,1,90,FWL,16634,3,West Ham,0.12273400276899338,0
2022-02-08,0.11156199872493744,0,0,0.1844789981842041,0,3,Everton,0.11156199872493744,512075,0,Jacob Murphy,2021,1,4,Sub,16612,1,Newcastle United,0.07291709631681442,0
2022-01-15,0,0,0,0,0,1,Watford,0,508094,0,Jacob Murphy,2021,1,14,Sub,16591,0,Newcastle United,0,0
2021-12-27,0.05975230038166046,1,0,0.1390479952096939,0.019691400229930878,1,Manchester United,0.05975230038166046,505215,0,Jacob Murphy,2021,1,40,Sub,16561,2,Newcastle United,0.05960480123758316,0
2021-12-19,0.008284339681267738,0,0,0.008284339681267738,0,0,Manchester City,0.008284339681267738,504051,0,Jacob Murphy,2021,4,90,DR,16550,1,Newcastle United,0,0
2021-12-16,0.02146879956126213,0,0,0.02146879956126213,0,3,Newcastle United,0.02146879956126213,503375,0,Jacob Murphy,2021,1,90,MR,16544,1,Liverpool,0,0
2021-12-12,0,2,0,0.14662900567054749,0.14662900567054749,4,Newcastle United,0,502270,0,Jacob Murphy,2021,0,26,Sub,16532,0,Leicester,0,0
2021-12-04,0.07841949909925461,0,0,0.07841949909925461,0,1,Burnley,0.07841949909925461,499954,0,Jacob Murphy,2021,0,1,Sub,16520,1,Newcastle United,0,0
2021-11-27,0,1,0,0.006885120179504156,0.006885120179504156,2,Newcastle United,0,497097,0,Jacob Murphy,2021,0,19,Sub,16496,0,Arsenal,0,0
2021-11-20,0.03573840111494064,2,0,0.15415699779987335,0.04803130030632019,3,Brentford,0.03573840111494064,495734,0,Jacob Murphy,2021,3,90,DMR,16491,1,Newcastle United,0.08762360364198685,0
2021-11-06,0.05334639921784401,0,0,0.039604999125003815,0,1,Newcastle United,0.05334639921784401,494245,0,Jacob Murphy,2021,1,90,DR,16478,2,Brighton,0.039604999125003815,0
2021-10-17,0.024306800216436386,0,0,0,0,2,Tottenham,0.024306800216436386,489075,0,Jacob Murphy,2021,3,5,Sub,16452,1,Newcastle United,0,0
2021-10-02,0,0,0,0,0,2,Newcastle United,0,486544,0,Jacob Murphy,2021,1,17,Sub,16445,0,Wolverhampton Wanderers,0,0
2021-09-25,0.4543739855289459,0,0,0.6048979759216309,0,1,Newcastle United,0.4543739855289459,484782,0,Jacob Murphy,2021,1,7,Sub,16427,1,Watford,0.15052400529384613,0
2021-09-17,0,0,0,0,0,1,Leeds,0,481707,0,Jacob Murphy,2021,1,1,Sub,16416,0,Newcastle United,0,0
2021-09-11,0,0,0,0.05987529829144478,0,4,Newcastle United,0,480371,0,Jacob Murphy,2021,1,10,Sub,16410,0,Manchester United,0.05987529829144478,0
2021-08-28,0.10149099677801132,1,0,0.5555679798126221,0.5084400177001953,2,Southampton,0.10149099677801132,478970,1,Jacob Murphy,2021,2,90,DMR,16397,2,Newcastle United,0.011378499679267406,0
