date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-15,0.31641900539398193,1,0,0.692188024520874,0.29245299100875854,1,Leicester,0.31641900539398193,536061,0,Samuel Kalu,2021,5,90,FWR,16738,1,Watford,0.08331560343503952,0
2022-05-11,0.05894029885530472,0,0,0,0,0,Everton,0.05894029885530472,534810,0,Samuel Kalu,2021,0,86,FWR,16674,2,Watford,0,0
2022-03-10,0,0,0,0,0,4,Watford,0,518909,0,Samuel Kalu,2021,0,43,Sub,16565,0,Wolverhampton Wanderers,0,0
2022-03-06,0.0172715000808239,0,0,0.0172715000808239,0,2,Arsenal,0.0172715000808239,518307,0,Samuel Kalu,2021,3,1,Sub,16654,1,Watford,0,0
2021-12-22,0,0,0,0,0,2,Lille,0,504990,0,Samuel Kalu,2021,3,1,Sub,18002,0,Bordeaux,0,0
2021-11-21,0.06800439953804016,0,0,0.06800439953804016,0,3,Bordeaux,0.06800439953804016,496410,0,Samuel Kalu,2021,3,5,Sub,17960,1,Metz,0,0
2021-10-31,0.20355600118637085,2,0,0.20355600118637085,0.5048530101776123,3,Reims,0.20355600118637085,493039,1,Samuel Kalu,2021,2,42,Sub,17933,4,Bordeaux,0,0
2021-10-17,0,0,0,0,0,1,Nantes,0,488862,0,Samuel Kalu,2021,1,7,Sub,17912,0,Bordeaux,0,0
2021-10-03,0,0,0,0,0,3,Bordeaux,0,487219,0,Samuel Kalu,2021,0,57,AMC,17906,0,Monaco,0,0
2021-09-26,0,0,0,0,0,1,Rennes,0,485221,0,Samuel Kalu,2021,1,23,Sub,17892,0,Bordeaux,0,0
2021-09-22,0.43281400203704834,0,1,0.5565230250358582,0,3,Bordeaux,0.43281400203704834,483682,0,Samuel Kalu,2021,3,44,Sub,17887,2,Montpellier,0.12370900064706802,1
2021-08-28,0.12936800718307495,0,0,0.08429119735956192,0,4,Bordeaux,0.12936800718307495,479052,0,Samuel Kalu,2021,0,42,Sub,17853,3,Nice,0,0
2021-08-22,0,0,0,0,0,1,Angers,0,477661,0,Samuel Kalu,2021,1,9,Sub,17847,0,Bordeaux,0,0
2021-08-15,0,0,0,0,0,2,Bordeaux,0,476437,0,Samuel Kalu,2021,2,13,FW,17841,0,Marseille,0,0
2021-08-08,0.3265030086040497,0,0,0.34115201234817505,0,0,Clermont Foot,0.3265030086040497,474877,0,Samuel Kalu,2021,2,73,AML,17828,3,Bordeaux,0.0244865994900465,0
