date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.4575313925743103,2,1,1.370019555091858,2,Fulham,601066,0,Jadon Sancho,2022,1,90,AMR,18580,0.51531583070755,0.4159218966960907,2,Manchester United,0.4575313925743103,1
2023-05-25,0.14273706078529358,5,0,1.9313688278198242,4,Chelsea,599718,1,Jadon Sancho,2022,1,90,AML,18520,1.6893911361694336,0.6570277214050293,1,Manchester United,0.14273706078529358,0
2023-05-20,0.0,2,0,0.40012359619140625,0,Manchester United,598108,0,Jadon Sancho,2022,1,73,AML,18562,0.13063697516918182,0.3043239712715149,0,Bournemouth,0.0,0
2023-05-13,0.11586005985736847,3,0,1.2364208698272705,2,Wolverhampton Wanderers,596431,0,Jadon Sancho,2022,0,84,AML,18560,0.13953502476215363,0.981025755405426,1,Manchester United,0.11586005985736847,0
2023-05-07,0.0,1,0,0.18555714190006256,1,Manchester United,595595,0,Jadon Sancho,2022,0,15,Sub,18550,0.03804317116737366,0.18555714190006256,0,West Ham,0.0,0
2023-05-04,0.0,0,0,0.04227693751454353,1,Manchester United,594360,0,Jadon Sancho,2022,0,10,Sub,18475,0.0,0.04227693751454353,0,Brighton,0.0,0
2023-04-30,0.0,2,0,0.35258758068084717,1,Aston Villa,592862,0,Jadon Sancho,2022,0,78,ML,18540,0.18562501668930054,0.16696254909038544,0,Manchester United,0.0,0
2023-04-27,0.2510637044906616,0,1,1.3330574035644531,2,Manchester United,591915,0,Jadon Sancho,2022,2,63,AML,18525,0.0,1.0819936990737915,3,Tottenham,0.2510637044906616,1
2023-04-16,0.5163310170173645,1,0,0.7848330140113831,0,Manchester United,589307,0,Jadon Sancho,2022,2,90,AML,18507,0.028156299144029617,0.26850199699401855,2,Nottingham Forest,0.5163310170173645,0
2023-04-08,0.0,5,0,1.0026700496673584,2,Everton,586384,1,Jadon Sancho,2022,0,78,AML,18498,0.5659509897232056,0.49737799167633057,0,Manchester United,0.0,0
2023-04-05,0.039057500660419464,1,0,0.16588500142097473,1,Brentford,586132,0,Jadon Sancho,2022,0,73,AML,18448,0.048147398978471756,0.11773700267076492,1,Manchester United,0.039057500660419464,0
2023-04-02,0.0,0,0,0.09772589802742004,2,Manchester United,585632,0,Jadon Sancho,2022,0,27,Sub,18489,0.0,0.09772589802742004,0,Newcastle United,0.0,0
2023-03-12,0.0,0,0,0.26433101296424866,0,Southampton,581784,0,Jadon Sancho,2022,0,74,MC,18468,0.0,0.26433101296424866,0,Manchester United,0.0,0
2023-02-19,1.0162400007247925,3,1,1.7302000522613525,3,Leicester,576946,0,Jadon Sancho,2022,0,41,Sub,18437,0.4623430073261261,0.27412500977516174,3,Manchester United,1.0162400007247925,1
2023-02-12,0.0,1,0,0.06485850363969803,0,Manchester United,575416,0,Jadon Sancho,2022,2,64,AMR,18426,0.06485850363969803,0.0,0,Leeds,0.0,0
2023-02-08,0.05110570043325424,3,1,0.404682993888855,2,Leeds,574399,0,Jadon Sancho,2022,2,23,Sub,18279,0.20464900135993958,0.14892899990081787,1,Manchester United,0.05110570043325424,1
2022-10-22,0.021064700558781624,0,0,0.021064700558781624,1,Manchester United,558439,0,Jadon Sancho,2022,1,53,AML,18323,0.0,0.0,1,Chelsea,0.021064700558781624,0
2022-10-19,0.07681279629468918,5,0,0.47603699564933777,2,Tottenham,557649,1,Jadon Sancho,2022,0,89,AML,18321,0.18364499509334564,0.23910599946975708,1,Manchester United,0.07681279629468918,0
2022-10-16,0.036753099411726,2,0,0.7383959889411926,0,Newcastle United,556586,0,Jadon Sancho,2022,0,90,AML,18308,0.10347100347280502,0.6734139919281006,1,Manchester United,0.036753099411726,0
2022-10-02,0.0,2,0,0.08609919995069504,6,Manchester United,552940,0,Jadon Sancho,2022,3,72,AML,18289,0.0638732984662056,0.02222589962184429,0,Manchester City,0.0,0
2022-09-04,0.055028900504112244,0,0,0.3627240061759949,3,Arsenal,548098,0,Jadon Sancho,2022,1,70,AML,18261,0.0,0.3627240061759949,1,Manchester United,0.055028900504112244,0
2022-09-01,0.7237370014190674,0,1,0.8046460151672363,0,Manchester United,546692,0,Jadon Sancho,2022,1,69,AML,18251,0.0,0.08090870082378387,2,Leicester,0.7237370014190674,1
2022-08-27,0.0,0,0,0.1328970044851303,0,Manchester United,544177,0,Jadon Sancho,2022,1,68,AML,18232,0.0,0.1328970044851303,0,Southampton,0.0,0
2022-08-22,0.2857719957828522,1,1,0.5547239780426025,2,Liverpool,543823,0,Jadon Sancho,2022,1,72,AMR,18231,0.15503999590873718,0.39968401193618774,1,Manchester United,0.2857719957828522,1
2022-08-13,0.0,2,0,0.10807099938392639,4,Manchester United,540816,0,Jadon Sancho,2022,0,64,AMR,18218,0.0480199009180069,0.060051001608371735,0,Brentford,0.0,0
2022-08-07,0.0,2,0,0.3961139917373657,1,Brighton,539800,0,Jadon Sancho,2022,2,90,FWR,18209,0.16333399713039398,0.23277999460697174,0,Manchester United,0.0,0
