date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-03-11,0.11060599982738495,0,0,0.11060599982738495,0,2,Swansea,0.11060599982738495,132658,0,David Meyler,2016,1,4,Sub,3417,1,Hull,0,0
2017-02-25,0,0,0,0,0,1,Burnley,0,131691,0,David Meyler,2016,1,21,Sub,3394,0,Hull,0,0
2017-02-04,0,0,0,0,0,2,Liverpool,0,129625,0,David Meyler,2016,0,8,Sub,3373,0,Hull,0,0
2017-02-01,0,0,0,0,0,0,Hull,0,132328,0,David Meyler,2016,0,90,DR,3368,0,Manchester United,0,0
2017-01-22,0.018613500520586967,0,0,0.07967980206012726,0,2,Hull,0.018613500520586967,131481,0,David Meyler,2016,0,70,Sub,3359,1,Chelsea,0.06106629967689514,0
2016-12-31,0,0,0,0,0,2,Everton,0,130333,0,David Meyler,2016,2,58,MC,3155,0,Hull,0,0
2016-12-15,0,0,0,0,0,3,Hull,0,131509,0,David Meyler,2016,0,15,Sub,3134,0,Tottenham,0,0
2016-12-06,0,0,0,0.020854700356721878,0,1,Hull,0,128669,0,David Meyler,2016,0,8,Sub,3114,0,Middlesbrough,0.020854700356721878,0
2016-11-26,0,0,0,0,0,1,West Bromwich Albion,0,129262,0,David Meyler,2016,1,1,Sub,2708,0,Hull,0,0
2016-11-19,0.045162901282310486,0,0,0.045162901282310486,0,3,Hull,0.045162901282310486,128696,0,David Meyler,2016,0,9,Sub,2700,1,Sunderland,0.045162901282310486,0
2016-10-29,0,0,0,0,0,1,Hull,0,127872,0,David Meyler,2016,0,11,Sub,2679,0,Watford,0,0
2016-10-22,0,0,0,0.1115809977054596,0,0,Stoke,0,127189,0,David Meyler,2016,2,56,MR,545,0,Hull,0.1115809977054596,0
2016-10-15,0,2,0,0.07508029788732529,0.07508029788732529,6,Hull,0,127621,0,David Meyler,2016,1,9,Sub,533,0,Bournemouth,0,0
2016-10-01,0,1,0,0.02389330044388771,0.01064279954880476,0,Chelsea,0,127100,0,David Meyler,2016,2,90,DR,524,0,Hull,0.013250499963760376,0
2016-09-24,0.11597199738025665,0,1,0,0,5,Hull,0.11597199738025665,126630,0,David Meyler,2016,1,58,Sub,516,1,Liverpool,0,1
2016-09-17,0.017110100015997887,0,0,0.026191899552941322,0,1,Arsenal,0.017110100015997887,126332,0,David Meyler,2016,4,90,MC,502,1,Hull,0.026191899552941322,0
2016-09-10,0.11779200285673141,1,0,0.562487006187439,0.3818399906158447,1,Hull,0.11779200285673141,126044,0,David Meyler,2016,1,75,MC,496,1,Burnley,0.562487006187439,0
2016-08-27,0.06716649979352951,2,0,0.1433050036430359,0.038586799055337906,0,Manchester United,0.06716649979352951,125778,0,David Meyler,2016,1,90,MC,488,1,Hull,0.0761386975646019,0
2016-08-20,0,0,0,0.4467960000038147,0,0,Hull,0,125570,0,David Meyler,2016,2,90,MC,474,0,Swansea,0.4467960000038147,0
2016-08-13,0.015714799985289574,0,0,0.015714799985289574,0,2,Leicester,0.015714799985289574,125036,0,David Meyler,2016,1,90,MC,461,1,Hull,0,0
