date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-04-04,0,0,0,0,0,1,Stoke,0,133435,0,Ibrahim Afellay,2016,0,4,Sub,3441,0,Burnley,0,0
2017-03-08,0,0,0,0.03701009973883629,0,0,Stoke,0,132755,0,Ibrahim Afellay,2016,0,20,Sub,3418,0,Manchester City,0.03701009973883629,0
2017-03-04,0.5489479899406433,0,0,0.7150020003318787,0,2,Middlesbrough,0.5489479899406433,133011,0,Ibrahim Afellay,2016,0,1,Sub,3403,1,Stoke,0.7150020003318787,0
2017-02-26,0,0,0,0,0,4,Stoke,0,132011,0,Ibrahim Afellay,2016,0,28,Sub,3397,0,Tottenham,0,0
2017-02-11,0,0,0,0,0,1,Crystal Palace,0,131052,0,Ibrahim Afellay,2016,0,10,Sub,3383,0,Stoke,0,0
2017-02-04,0.0435854010283947,0,0,0.0857618972659111,0,1,Stoke,0.0435854010283947,130292,0,Ibrahim Afellay,2016,0,70,AMR,3375,1,West Bromwich Albion,0.0857618972659111,0
2017-02-01,0.024285100400447845,0,0,0.01833060011267662,0,1,Everton,0.024285100400447845,129232,0,Ibrahim Afellay,2016,1,90,AMR,3369,2,Stoke,0.01833060011267662,0
2017-01-21,0,0,0,0,0,1,Manchester United,0,131971,0,Ibrahim Afellay,2016,1,26,Sub,3354,0,Stoke,0,0
2017-01-14,0,0,0,0.08561389893293381,0,1,Stoke,0,130761,0,Ibrahim Afellay,2016,3,20,Sub,3342,0,Sunderland,0.08561389893293381,0
2017-01-04,0.017430299893021584,1,0,0.3437899947166443,0.32635998725891113,2,Watford,0.017430299893021584,129654,0,Ibrahim Afellay,2016,0,19,Sub,3338,1,Stoke,0,0
2016-12-31,0,0,0,0,0,4,Stoke,0,130240,0,Ibrahim Afellay,2016,2,63,AMC,3158,0,Chelsea,0,0
2016-12-27,0.017424799501895905,0,0,0.017424799501895905,0,4,Stoke,0.017424799501895905,129473,0,Ibrahim Afellay,2016,1,12,Sub,3153,1,Liverpool,0.017424799501895905,0
